time,x,y,z,cogx,cogy,cogz,area,forceX,forceY,forceZ,manipL,manipC
3.78172421455383,0.669316951573176,-0.0224022597996329,0.322473585845815,0.22856181811817,-0.00851609855919539,0.355753509162717,0.238887577840504,-0.347770340815047,1.19304061397148,-25.2191501497611,0.145027714896772,0.076505903637382
3.80088806152344,0.67175739770894,-0.0219331353658447,0.318829247472913,0.229968896636536,-0.00837340803182541,0.353979387392191,0.238020088465988,-0.538167342908463,1.39938132271825,-24.8925201988016,0.145012893232191,0.0769597222873166
3.81937479972839,0.67403528213292,-0.0214181397500787,0.315924793042238,0.231224363096045,-0.00821138099309785,0.352477005302588,0.237359313162972,-0.642009911619001,1.10355491179495,-25.8962724923004,0.144978828032857,0.0773644432447239
3.8372848033905,0.676298290571974,-0.0207697748539014,0.312549706623943,0.232517494734304,-0.0080038513896884,0.350812034491277,0.236524100578082,-0.843806416631728,0.463339945839289,-26.3181253802251,0.144933496486945,0.0777721622083304
3.85500812530518,0.678369274554128,-0.0204255382640277,0.308908519575881,0.233753287636558,-0.00790021362286361,0.349090678635536,0.235561125688865,-0.853620707539111,1.25147154155724,-25.1361216006325,0.144881227491495,0.0781549410719791
3.87307143211365,0.680498541981303,-0.0202179665602274,0.305594444297456,0.234974074319231,-0.00784249718778384,0.347452570177214,0.234700608743947,-1.10264373846799,2.3721052154384,-26.1545886508089,0.144809147071972,0.078532220088379
3.89143705368042,0.682574758344729,-0.0194266420146495,0.302169957335975,0.23617861430368,-0.00758231542178373,0.345783362680423,0.23377958314336,-1.19956374044657,1.49524843282616,-26.6392877791568,0.14472570849812,0.0788967377558848
3.90917801856995,0.684589332440262,-0.0183710609624403,0.298670988708029,0.23736004330032,-0.0072291564585542,0.344094623063901,0.23281082626272,-1.30439685115796,0.533056415414599,-26.1535828790856,0.144631226150312,0.0792481450690511
3.92769408226013,0.686550544673074,-0.0174838853627859,0.295332166175244,0.238498368180212,-0.00693258715669679,0.342461735035007,0.23187705121778,-1.38893186525544,0.948026100513118,-26.0859030886728,0.144524183571646,0.0795832518025968
3.94598126411438,0.688519485530423,-0.016665956785188,0.291923334667935,0.239641810716411,-0.00665900001223598,0.340791581700595,0.230906161033146,-1.49787672552664,1.90502419849966,-27.1706619644141,0.144401970721245,0.0799152668896323
3.96500992774963,0.6903505613292,-0.0154825926151525,0.288569405907008,0.240718763383629,-0.00625646030057697,0.339167067193402,0.229925891322491,-1.73768942223789,2.0596322520418,-27.3380609715743,0.144275456296066,0.0802219065883086
3.98413753509521,0.692221921646116,-0.0138363584588927,0.284954811931762,0.241833029466227,-0.00569101819010426,0.337432924707168,0.228844974069593,-1.63781594434532,1.7301704163298,-26.3023712995148,0.14413241687914,0.0805332254620426
4.00205779075623,0.693970315334547,-0.0122630601487492,0.282020333524342,0.242825928534459,-0.00514777672356289,0.335957235806231,0.227975925846439,-1.93037095981244,1.01938082823058,-27.4914012272254,0.143985283985707,0.0808070920349903
4.02022314071655,0.695653781165015,-0.0107063733284262,0.278606691264643,0.243835518799281,-0.00460903017225178,0.334320305103262,0.226923042339488,-2.02562936473297,1.13664025061704,-27.8015663501437,0.143830184111154,0.081080667376098
4.03888630867004,0.697361398569014,-0.00899210981937119,0.274776572832857,0.244890616262272,-0.00401350032388047,0.332518881252511,0.22571331319625,-2.1751252259128,1.58798695771028,-27.5854440589527,0.143657674032365,0.0813618093191804
4.05764698982239,0.69893152093166,-0.00704184802503146,0.270918844609793,0.245888723892227,-0.00333253843513913,0.330732265928329,0.224469896143205,-2.27833332503037,1.50054919786335,-27.3763452809938,0.143484022523929,0.0816231118198178
